file_path,energy
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WOPSOL\WOPSOL_w_H2O_1_relaxed.cif,-0.2513888800000359
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WOPSOL01\WOPSOL01_w_H2O_1_relaxed.cif,-0.31134903750006515
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WOPWOO\WOPWOO_w_H2O_1_relaxed.cif,1.5630587999994532
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WOQTUT\WOQTUT_w_H2O_1_relaxed.cif,-0.36576762250012956
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WORKUL\WORKUL_w_H2O_1_relaxed.cif,-0.018603738000047082
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WORLAS\WORLAS_w_H2O_1_relaxed.cif,-0.3131488760000593
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WORREC\WORREC_w_H2O_1_relaxed.cif,-0.1935057949999645
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WOSHET\WOSHET_w_H2O_1_relaxed.cif,-0.30109311199976213
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WOSZEL_charged\WOSZEL_charged_w_H2O_1_relaxed.cif,-0.2619791100000384
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WOTLOI\WOTLOI_w_H2O_1_relaxed.cif,-0.19911856249990478
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WOTSEF\WOTSEF_w_H2O_1_relaxed.cif,-0.36122954999991636
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WOYHUP\WOYHUP_w_H2O_1_relaxed.cif,-0.4787064166662276
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WOYJIF\WOYJIF_w_H2O_1_relaxed.cif,-0.507736759999716
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUBHEI\WUBHEI_w_H2O_random_1_relaxed.cif,-0.8819331299999931
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUCRUH\WUCRUH_w_H2O_1_relaxed.cif,0.08112355000002938
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUHJIT\WUHJIT_w_H2O_1_relaxed.cif,-0.4300725824999745
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WULQUR\WULQUR_w_H2O_1_relaxed.cif,-0.19971113999997664
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNSEE01_charged\WUNSEE01_charged_w_H2O_1_relaxed.cif,-0.6064520600005381
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNSEE02_charged\WUNSEE02_charged_w_H2O_1_relaxed.cif,-0.5334765200004767
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNSEE_charged\WUNSEE_charged_w_H2O_1_relaxed.cif,-0.6014160879999508
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNSII01_charged\WUNSII01_charged_w_H2O_1_relaxed.cif,-0.3806716760002927
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNSII02_charged\WUNSII02_charged_w_H2O_1_relaxed.cif,-0.19428603800042765
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNSII_charged\WUNSII_charged_w_H2O_1_relaxed.cif,-0.579352346000087
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNTAB_charged\WUNTAB_charged_w_H2O_1_relaxed.cif,-0.26919368400049276
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNTEF\WUNTEF_w_H2O_1_relaxed.cif,-0.11407899599998923
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNTIJ\WUNTIJ_w_H2O_1_relaxed.cif,-0.2247076700001344
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNTOP\WUNTOP_w_H2O_1_relaxed.cif,-0.431012438000289
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNTUV\WUNTUV_w_H2O_1_relaxed.cif,-0.1365594859998964
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNVAD\WUNVAD_w_H2O_1_relaxed.cif,-0.1496370920000117
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNVEH_charged\WUNVEH_charged_w_H2O_1_relaxed.cif,-0.45394456800031546
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNVIL_charged\WUNVIL_charged_w_H2O_1_relaxed.cif,-0.5047115160003159
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUNVUX\WUNVUX_w_H2O_1_relaxed.cif,-0.4234290260007583
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUPZUE\WUPZUE_w_H2O_1_relaxed.cif,-0.4079454840000153
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WURKEB\WURKEB_w_H2O_1_relaxed.cif,-0.1231680649998452
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUSCUJ\WUSCUJ_w_H2O_1_relaxed.cif,-0.6793310799999214
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUSGIC\WUSGIC_w_H2O_1_relaxed.cif,-0.7098768840000502
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUSSEK\WUSSEK_w_H2O_1_relaxed.cif,-0.025815791999821182
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUSXEP\WUSXEP_w_H2O_1_relaxed.cif,-0.2593047299998943
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUTBES\WUTBES_w_H2O_1_relaxed.cif,-0.4770602759997473
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUTBEU\WUTBEU_w_H2O_1_relaxed.cif,-0.3055057749999719
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUTBIW\WUTBIW_w_H2O_1_relaxed.cif,-0.413961929999914
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUTBOC\WUTBOC_w_H2O_1_relaxed.cif,-0.5446213719999833
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUTBUI\WUTBUI_w_H2O_1_relaxed.cif,-0.2949590920000901
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUTCAP\WUTCAP_w_H2O_1_relaxed.cif,-0.44712618600005954
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUTKIG\WUTKIG_w_H2O_1_relaxed.cif,-0.7252341000000797
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUWQEL\WUWQEL_w_H2O_1_relaxed.cif,-0.6661151324999679
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUYWIY\WUYWIY_w_H2O_1_relaxed.cif,-0.1405675299999984
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUYWOE\WUYWOE_w_H2O_1_relaxed.cif,-0.3084490660004121
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUYXAR\WUYXAR_w_H2O_1_relaxed.cif,-0.4648924999998485
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUYXIZ\WUYXIZ_w_H2O_1_relaxed.cif,-0.35781964249986226
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUYXOF\WUYXOF_w_H2O_1_relaxed.cif,-0.346327067499999
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUYYOG\WUYYOG_w_H2O_1_relaxed.cif,-0.4729454979998081
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUZDOL\WUZDOL_w_H2O_1_relaxed.cif,-0.04213183000024401
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUZGAB\WUZGAB_w_H2O_1_relaxed.cif,-0.17937946800047935
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\WUZQOZ\WUZQOZ_w_H2O_1_relaxed.cif,-0.28506929199994596
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XACGIT_charged\XACGIT_charged_w_H2O_1_relaxed.cif,-0.42122339799993824
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XACQAT\XACQAT_w_H2O_1_relaxed.cif,-0.5714114285713988
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XACZEH\XACZEH_w_H2O_1_relaxed.cif,-0.5465565799999694
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XADCEM\XADCEM_w_H2O_1_relaxed.cif,10.507959600000078
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XADDEN_manual\XADDEN_manual_w_H2O_1_relaxed.cif,-0.013693147500021048
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XADDIR_manual\XADDIR_manual_w_H2O_1_relaxed.cif,-0.023216912499947256
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XADDUD\XADDUD_w_H2O_1_relaxed.cif,-0.12602122250012826
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XADGAM\XADGAM_w_H2O_1_relaxed.cif,-0.5601586100000304
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XADGOA\XADGOA_w_H2O_random_1_relaxed.cif,-0.8252827450001519
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAFBEN\XAFBEN_w_H2O_1_relaxed.cif,0.03413261400003192
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAFFAN\XAFFAN_w_H2O_1_relaxed.cif,0.39618655999998964
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAFFER\XAFFER_w_H2O_1_relaxed.cif,-0.16798775499995594
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAFFOB\XAFFOB_w_H2O_1_relaxed.cif,-0.33345862499999157
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAFXOT\XAFXOT_w_H2O_1_relaxed.cif,-0.1940101679999315
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAGPUT\XAGPUT_w_H2O_random_1_relaxed.cif,0.10693949999989624
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAHPAZ\XAHPAZ_w_H2O_1_relaxed.cif,-0.023986952499910733
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAHPED\XAHPED_w_H2O_1_relaxed.cif,-0.17103246250002252
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAHPIH\XAHPIH_w_H2O_2_relaxed.cif,-0.0689512666666966
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAHPON\XAHPON_w_H2O_2_relaxed.cif,-0.11175849666672844
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAHWAG\XAHWAG_w_H2O_random_1_relaxed.cif,-0.7611040649999836
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAKQOR\XAKQOR_w_H2O_1_relaxed.cif,-0.31290779799996926
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAKVUB\XAKVUB_w_H2O_1_relaxed.cif,-0.44386978857139475
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XALDAS\XALDAS_w_H2O_1_relaxed.cif,-0.37042760400045155
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XALTIP\XALTIP_w_H2O_1_relaxed.cif,-0.19027469750039924
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAMDUM\XAMDUM_w_H2O_1_relaxed.cif,-0.11929684200003976
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAMDUM01\XAMDUM01_w_H2O_1_relaxed.cif,0.11185980599989302
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAMDUM02\XAMDUM02_w_H2O_1_relaxed.cif,-0.20065573199990464
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAMDUM03\XAMDUM03_w_H2O_1_relaxed.cif,-0.009382297499882931
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAMDUM04\XAMDUM04_w_H2O_1_relaxed.cif,-0.35269331999978704
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAMDUM05\XAMDUM05_w_H2O_1_relaxed.cif,-0.0914721975001953
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAMDUM06\XAMDUM06_w_H2O_1_relaxed.cif,-0.298966660000057
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAMDUM07\XAMDUM07_w_H2O_1_relaxed.cif,-0.35345473249986975
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAMHEA_manual\XAMHEA_manual_w_H2O_1_relaxed.cif,-0.31589844999990646
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANLEE\XANLEE_w_H2O_1_relaxed.cif,0.0887085549995845
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANMIJ\XANMIJ_w_H2O_1_relaxed.cif,-0.3907885480000118
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANMUX\XANMUX_w_H2O_1_relaxed.cif,-0.258076525000007
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANMUX01\XANMUX01_w_H2O_1_relaxed.cif,0.58572880800009
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANMUX02\XANMUX02_w_H2O_1_relaxed.cif,-0.23657174750002238
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANMUX03\XANMUX03_w_H2O_1_relaxed.cif,0.12730349599996765
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANMUX04\XANMUX04_w_H2O_1_relaxed.cif,-0.1882877279998638
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANMUX05\XANMUX05_w_H2O_1_relaxed.cif,0.2115185800000062
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANMUX06\XANMUX06_w_H2O_1_relaxed.cif,1.957210542000007
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANMUX08\XANMUX08_w_H2O_1_relaxed.cif,-0.2842299520000552
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANZAQ\XANZAQ_w_H2O_1_relaxed.cif,0.9603450474999137
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANZAQ01\XANZAQ01_w_H2O_1_relaxed.cif,-0.08753586999991965
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANZAQ02\XANZAQ02_w_H2O_1_relaxed.cif,-0.6296762959999797
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANZAQ04\XANZAQ04_w_H2O_1_relaxed.cif,1.2691921600000455
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANZAQ05\XANZAQ05_w_H2O_1_relaxed.cif,0.021161675000001892
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANZAQ06\XANZAQ06_w_H2O_1_relaxed.cif,0.35671914000005245
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANZAQ07\XANZAQ07_w_H2O_1_relaxed.cif,-0.2095400175000463
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XANZAQ08\XANZAQ08_w_H2O_1_relaxed.cif,0.7481193650000932
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPCOJ\XAPCOJ_w_H2O_1_relaxed.cif,-0.3430319824998378
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPCOJ01\XAPCOJ01_w_H2O_1_relaxed.cif,-0.3126519274997008
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPCOJ02\XAPCOJ02_w_H2O_1_relaxed.cif,-0.323551134999775
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPCOJ03\XAPCOJ03_w_H2O_1_relaxed.cif,-0.5055022450001161
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPCOJ04\XAPCOJ04_w_H2O_1_relaxed.cif,-0.28686693000008745
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPCOJ05\XAPCOJ05_w_H2O_1_relaxed.cif,-0.32240606500005237
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPCOJ06\XAPCOJ06_w_H2O_1_relaxed.cif,-0.2640530799998828
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPCOJ07\XAPCOJ07_w_H2O_1_relaxed.cif,-0.3472427524999375
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPGOK\XAPGOK_w_H2O_1_relaxed.cif,-0.6208828899999617
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPGUQ\XAPGUQ_w_H2O_1_relaxed.cif,-0.8028705759999866
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPNIN\XAPNIN_w_H2O_1_relaxed.cif,-0.23254835999998136
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAPTUE\XAPTUE_w_H2O_1_relaxed.cif,-0.2406924439999784
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XARPAK\XARPAK_w_H2O_1_relaxed.cif,-0.5361714180000945
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XASFAY\XASFAY_w_H2O_1_relaxed.cif,-0.36332271399996896
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XASPEP\XASPEP_w_H2O_1_relaxed.cif,-0.3016853100000389
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XATLIQ\XATLIQ_w_H2O_1_relaxed.cif,-0.23737053249993775
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XATZOK\XATZOK_w_H2O_1_relaxed.cif,-0.38631331799979307
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XATZUQ\XATZUQ_w_H2O_1_relaxed.cif,-0.4590247833340679
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAVDEF_clean_h\XAVDEF_clean_h_w_H2O_1_relaxed.cif,-0.2636903374997246
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAVQIU\XAVQIU_w_H2O_1_relaxed.cif,-0.4218664260000196
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAVQIU01\XAVQIU01_w_H2O_1_relaxed.cif,0.001013881999892837
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAWVUN\XAWVUN_w_H2O_1_relaxed.cif,0.01049140499998203
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAYMUF_charged\XAYMUF_charged_w_H2O_1_relaxed.cif,-0.4283111539999254
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAZFEJ\XAZFEJ_w_H2O_1_relaxed.cif,-0.7585711274999767
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XAZGAG_charged\XAZGAG_charged_w_H2O_1_relaxed.cif,0.8261660825000945
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEBHOC\XEBHOC_w_H2O_1_relaxed.cif,-0.2925236400000131
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEDLUN\XEDLUN_w_H2O_1_relaxed.cif,-0.9305459949999602
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEDLUN01\XEDLUN01_w_H2O_1_relaxed.cif,-0.9393242799999655
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEDPIH\XEDPIH_w_H2O_1_relaxed.cif,-0.3833652879999817
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEDPON\XEDPON_w_H2O_1_relaxed.cif,-0.4560953900000527
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEFGAQ\XEFGAQ_w_H2O_1_relaxed.cif,-0.39629548999975356
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEFKOI\XEFKOI_w_H2O_1_relaxed.cif,-0.08100693999999739
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEGJOK\XEGJOK_w_H2O_1_relaxed.cif,-0.4571948279998651
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEGKIF\XEGKIF_w_H2O_1_relaxed.cif,-0.26854231000015716
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEGKOL\XEGKOL_w_H2O_1_relaxed.cif,-0.7485499859998981
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEGKUR\XEGKUR_w_H2O_1_relaxed.cif,0.8764813500000855
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEHRUY\XEHRUY_w_H2O_1_relaxed.cif,-0.40034757399998855
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEHSAF\XEHSAF_w_H2O_1_relaxed.cif,-0.4150010700000166
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEHSEJ\XEHSEJ_w_H2O_1_relaxed.cif,-0.2772995280000259
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEHSIN\XEHSIN_w_H2O_1_relaxed.cif,-0.36098142999999255
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEHSOT\XEHSOT_w_H2O_1_relaxed.cif,-0.39186573800002406
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEHSUZ\XEHSUZ_w_H2O_1_relaxed.cif,-0.34074414199992586
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEJWUG\XEJWUG_w_H2O_1_relaxed.cif,-0.3665542700001197
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEJXAN\XEJXAN_w_H2O_1_relaxed.cif,-0.3948894199999813
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEJXER\XEJXER_w_H2O_1_relaxed.cif,-0.2692502659999718
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEKCAT\XEKCAT_w_H2O_1_relaxed.cif,-0.19801511750000603
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEKCAT01\XEKCAT01_w_H2O_1_relaxed.cif,-0.31017559249988835
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEKDOI\XEKDOI_w_H2O_1_relaxed.cif,-0.5370612800000572
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XENCAU\XENCAU_w_H2O_1_relaxed.cif,-0.36539859250012796
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XENKIM\XENKIM_w_H2O_1_relaxed.cif,-0.16213695750002438
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XENMIO_SL\XENMIO_SL_w_H2O_1_relaxed.cif,-0.3542995850000163
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEPBAX\XEPBAX_w_H2O_1_relaxed.cif,-0.31700918600008665
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\XEQGAC\XEQGAC_w_H2O_1_relaxed.cif,-0.909216001999971
